time,index,ride_id,segment_id,elevation,latitude,longitude,elapsed_time,delta_time,moving_time,delta_dist,heading,speed,is_cruising,grade,elapsed_ascent,elapsed_descent,elapsed_elevation,training_window_id,filt_speed,filt_grade,inst_power
2020-09-24 00:40:19+00:00,570,4104212687.0,3.0,859.2939,40.081781,-83.120503,771.0,1.0,571.0,0.0032277355996233,358.12212255085666,11.619848158643917,True,0.0,36.74719999999934,63.323299999999335,100.07049999999867,4,12.373585519088294,-0.1168224798208744,68.66881516726924
2020-09-24 00:40:20+00:00,571,4104212687.0,3.0,859.2939,40.081758,-83.120395,772.0,1.0,572.0,0.0059264752116535,347.97772331415035,21.33531076195263,True,0.0,36.74719999999934,63.323299999999335,100.07049999999867,4,12.63428154285698,-0.0257767412239642,77.49857806253566
2020-09-24 00:40:21+00:00,572,4104212687.0,3.0,859.2939,40.08174066666667,-83.12035866666666,773.0,1.0,573.0,0.0022635473166801,334.4958605193829,8.148770340048594,True,0.0,36.74719999999934,63.323299999999335,100.07049999999867,4,12.08288864946591,0.0,71.51741790515696
2020-09-24 00:40:22+00:00,573,4104212687.0,3.0,859.2939,40.08172333333333,-83.12032233333333,774.0,1.0,574.0,0.0022635477312882,334.49586050154653,8.148771832637657,True,0.0,36.74719999999934,63.323299999999335,100.07049999999867,4,11.211230151225674,0.0,60.76033435832813
2020-09-24 00:40:23+00:00,574,4104212687.0,3.0,859.2939,40.081706,-83.120286,775.0,1.0,575.0,0.002263548146805,334.4958605193829,8.148773328498281,True,0.0,36.74719999999934,63.323299999999335,100.07049999999867,4,10.559676745513675,0.0,53.545765154223766
2020-09-24 00:40:24+00:00,575,4104212687.0,3.0,859.2939,40.0816725,-83.1202405,776.0,1.0,576.0,0.0033381597635725,323.6371314195977,12.017375148861005,True,0.0,36.74719999999934,63.323299999999335,100.07049999999867,4,10.76419097864397,0.0,55.73717896458494
2020-09-24 00:40:25+00:00,576,4104212687.0,3.0,859.2939,40.081639,-83.120195,777.0,1.0,577.0,0.0033381606161964,323.63713141379554,12.017378218307144,True,0.0,36.74719999999934,63.323299999999335,100.07049999999867,4,12.045153136887656,0.0499491099911888,73.82651435516718
2020-09-24 00:40:26+00:00,577,4104212687.0,3.0,859.2939,40.081601,-83.120153,778.0,1.0,578.0,0.0034385222840241,317.86240521900504,12.378680222486864,True,0.0,36.74719999999934,63.323299999999335,100.07049999999867,4,13.550592323528932,0.1764246962773552,103.87548904946071
2020-09-24 00:40:27+00:00,578,4104212687.0,3.0,859.2939,40.081519,-83.120089,779.0,1.0,579.0,0.0065990140790486,307.9716037652645,23.75645068457497,True,0.0,36.74719999999934,63.323299999999335,100.07049999999867,4,14.398804634074866,0.3202474264156316,128.41664209569075
2020-09-24 00:40:28+00:00,579,4104212687.0,3.0,859.6220000000001,40.081477,-83.120062,780.0,1.0,580.0,0.0032339656980576,302.7352262608398,11.642276513007504,True,1.92148455849379,37.0752999999994,63.323299999999335,100.39859999999874,4,14.348318239077814,0.4400627569861199,135.46083582670238
2020-09-24 00:40:29+00:00,580,4104212687.0,3.0,859.6220000000001,40.081436,-83.120033,781.0,1.0,581.0,0.0032210736345371,305.2724214445628,11.595865084333584,True,0.0,37.0752999999994,63.323299999999335,100.39859999999874,4,13.58181793176926,0.531691180328591,126.86999802668382
2020-09-24 00:40:30+00:00,581,4104212687.0,3.0,859.6220000000001,40.081397,-83.120005,782.0,1.0,582.0,0.0030744418735941,305.6764082264541,11.0679907449391,True,0.0,37.0752999999994,63.323299999999335,100.39859999999874,4,12.411842749968391,0.6051829673453981,110.90687471884605
2020-09-24 00:40:31+00:00,582,4104212687.0,3.0,859.78605,40.081358,-83.11997550000001,783.0,1.0,583.0,0.003113397415273,307.10423490179045,11.208230694983138,True,0.9979476312645952,37.23934999999938,63.323299999999335,100.56264999999873,4,11.13454542325667,0.6801155349956532,95.1440691632791
2020-09-24 00:40:32+00:00,583,4104212687.0,3.0,859.9501000000001,40.081319,-83.119946,784.0,1.0,584.0,0.0031133978634148,307.10423491507,11.208232308293365,True,0.997947487620948,37.403399999999465,63.323299999999335,100.7266999999988,4,10.086903796559271,0.7753921373712953,85.15288579759074
2020-09-24 00:40:33+00:00,584,4104212687.0,3.0,860.0594666666667,40.081294666666665,-83.11992566666666,785.0,1.0,585.0,0.0019955351019337,309.88268515475073,7.1839263669616535,True,1.037986443751041,37.51276666666604,63.323299999999335,100.83606666666536,4,9.492518881692298,0.9045194819681776,83.12656653102891
2020-09-24 00:40:34+00:00,585,4104212687.0,3.0,860.1688333333334,40.081270333333336,-83.11990533333334,786.0,1.0,586.0,0.0019955353081504,309.8826851432797,7.183927109341681,True,1.0379863364876127,37.62213333333273,63.323299999999335,100.94543333333206,4,9.341571469519296,0.9882335115614258,84.79320639027968
2020-09-24 00:40:35+00:00,586,4104212687.0,3.0,860.2782,40.081246,-83.119885,787.0,1.0,587.0,0.0019955355158162,309.88268515475073,7.1839278569385145,True,1.037986228468286,37.7314999999993,63.323299999999335,101.05479999999864,4,9.393149453016052,0.937414391335366,83.26174750573885
2020-09-24 00:40:36+00:00,587,4104212687.0,3.0,860.6063,40.08118,-83.119838,788.0,1.0,588.0,0.0051931462174544,305.45547443289155,18.69532638283597,True,1.196580048262596,38.05959999999936,63.323299999999335,101.3828999999987,4,9.68831221334784,0.7460880472127426,78.58799036804189
2020-09-24 00:40:37+00:00,588,4104212687.0,3.0,860.6063,40.0811595,-83.11982549999999,789.0,1.0,589.0,0.0015629829764271,301.37300515635053,5.626738715137858,True,0.0,38.05959999999936,63.323299999999335,101.3828999999987,4,10.220661422256375,0.4480835863179543,71.38546553796473
2020-09-24 00:40:38+00:00,589,4104212687.0,3.0,860.6063,40.081139,-83.119813,790.0,1.0,590.0,0.001562983059866,301.3730051362245,5.626739015517684,True,0.0,38.05959999999936,63.323299999999335,101.3828999999987,4,10.563805988106449,0.1309571907415634,60.032501468633924
2020-09-24 00:40:39+00:00,590,4104212687.0,3.0,860.2782,40.081068,-83.119769,791.0,1.0,591.0,0.0054291742991574,301.78725311547964,19.54502747696676,True,-1.1445598923727156,38.05959999999936,63.6513999999994,101.71099999999876,4,10.45738731691252,-0.1098284030797279,47.12504450505316
2020-09-24 00:40:40+00:00,591,4104212687.0,3.0,860.2782,40.0810475,-83.11973800000001,792.0,1.0,592.0,0.0021661075978868,326.52372169122344,7.797987352392539,True,0.0,38.05959999999936,63.6513999999994,101.71099999999876,4,9.818315002740055,-0.2155719806376526,36.281127020852765
2020-09-24 00:40:41+00:00,592,4104212687.0,3.0,860.2782,40.081027,-83.119707,793.0,1.0,593.0,0.0021661079714308,326.5237217124448,7.797988697151037,True,0.0,38.05959999999936,63.6513999999994,101.71099999999876,4,8.702144186936957,-0.1907599820621193,28.73856720348334
2020-09-24 00:40:42+00:00,593,4104212687.0,3.0,860.2782,40.081017,-83.119674,794.0,1.0,594.0,0.0018764105076828,343.1416012394521,6.7550778276582175,True,0.0,38.05959999999936,63.6513999999994,101.71099999999876,4,7.233499376220028,-0.0691113199554107,23.823726569491907
2020-09-24 00:40:43+00:00,594,4104212687.0,3.0,860.2782,40.0810115,-83.119663,795.0,1.0,595.0,0.0006946798999009,333.434948822922,2.5008476396433847,False,0.0,38.05959999999936,63.6513999999994,101.71099999999876,4,5.887480047558843,0.1333052380146442,22.384034000525066
2020-09-24 00:40:44+00:00,595,4104212687.0,3.0,860.2782,40.081006,-83.119652,796.0,1.0,596.0,0.0006946799389016,333.434948822922,2.5008477800460542,False,0.0,38.05959999999936,63.6513999999994,101.71099999999876,4,5.385294127744838,0.3577553145495989,25.354545620056527
2020-09-24 00:40:45+00:00,596,4104212687.0,3.0,860.4422500000001,40.0809915,-83.119614,797.0,1.0,597.0,0.0022448590495298,339.11419854250624,8.081492578307298,True,1.384054636485986,38.22364999999945,63.6513999999994,101.87504999999884,4,5.610808676568438,0.5289691295766448,31.232389995767907
2020-09-24 00:40:46+00:00,597,4104212687.0,3.0,860.6063,40.080977,-83.119576,798.0,1.0,598.0,0.0022448594319779,339.1141985331545,8.081493955120457,True,1.3840544006889417,38.38769999999943,63.6513999999994,102.03909999999884,4,6.006487331815438,0.5965867414376659,36.005338223992055
2020-09-24 00:40:47+00:00,598,4104212687.0,3.0,860.6063,40.080963,-83.119546,799.0,1.0,599.0,0.001857686566667,334.9831065181855,6.687671640001215,True,0.0,38.38769999999943,63.6513999999994,102.03909999999884,4,6.356655666743181,0.5289691180568425,36.77937929298169
2020-09-24 00:40:48+00:00,599,4104212687.0,3.0,860.6063,40.080956,-83.11952149999999,800.0,1.0,600.0,0.0013825689573861,344.0546041122452,4.977248246590247,False,0.0,38.38769999999943,63.6513999999994,102.03909999999884,4,6.610163116511979,0.357755296900238,33.509676998362956
2020-09-24 00:40:49+00:00,600,4104212687.0,3.0,860.6063,40.080949,-83.119497,801.0,1.0,601.0,0.0013825690810268,344.0546040881038,4.97724869169651,False,0.0,38.38769999999943,63.6513999999994,102.03909999999884,4,7.1154773089050725,0.1957645963328855,31.91666649279277
2020-09-24 00:40:50+00:00,601,4104212687.0,3.0,860.6063,40.080955,-83.119448,802.0,1.0,602.0,0.0026233880860412,6.981057415349557,9.44419710974848,True,0.0,38.38769999999943,63.6513999999994,102.03909999999884,4,8.209695746238102,0.1828155206349988,39.7150928726955
2020-09-24 00:40:51+00:00,602,4104212687.0,3.0,860.6063,40.080961,-83.119399,803.0,1.0,603.0,0.0026233878625569,6.9810574051592535,9.444196305205171,True,0.0,38.38769999999943,63.6513999999994,102.03909999999884,4,9.588465924328975,0.3516180770306109,59.70934634315166
2020-09-24 00:40:52+00:00,603,4104212687.0,3.0,860.9344,40.080985,-83.119311,804.0,1.0,604.0,0.0049388917603899,15.255118699926152,17.780010337403706,True,1.258180064068383,38.715799999999376,63.6513999999994,102.36719999999876,4,10.779250090702517,0.6255643042507704,87.30586003242196
2020-09-24 00:40:53+00:00,604,4104212687.0,3.0,861.09845,40.0810175,-83.119287,805.0,1.0,605.0,0.0025791922314548,53.555558250396565,9.285092033237582,True,1.2046436624091723,38.87984999999935,63.6513999999994,102.53124999999876,4,11.496625620046686,0.933190941853494,114.10372251005003
2020-09-24 00:40:54+00:00,605,4104212687.0,3.0,861.2625,40.08105,-83.119263,806.0,1.0,606.0,0.0025791919331457,53.55555824441056,9.285090959324622,True,1.204643801739007,39.04389999999944,63.6513999999994,102.69529999999884,4,11.707523855639788,1.1802348644123182,131.0734510254729
2020-09-24 00:40:55+00:00,606,4104212687.0,3.0,861.5906000000001,40.081104,-83.119271,807.0,1.0,607.0,0.0037549381481364,98.42696901437672,13.517777333291129,True,1.6548914805961217,39.3719999999995,63.6513999999994,103.0233999999989,4,11.694045178618014,1.295824256854665,137.1255358773303
2020-09-24 00:40:56+00:00,607,4104212687.0,3.0,861.9187,40.081149,-83.119289,808.0,1.0,608.0,0.0032515623862433,111.8014094832322,11.705624590476177,True,1.91108593757946,39.70009999999934,63.6513999999994,103.35149999999874,4,11.642293088367133,1.3054797352642924,136.69631520272796
2020-09-24 00:40:57+00:00,608,4104212687.0,3.0,861.9187,40.081194,-83.119305,809.0,1.0,609.0,0.0032222060561763,109.57312583290891,11.599941802234737,True,0.0,39.70009999999934,63.6513999999994,103.35149999999874,4,11.518826966894464,1.274450186546734,132.77248138002201
2020-09-24 00:40:58+00:00,609,4104212687.0,3.0,862.2468000000001,40.081245,-83.11932,810.0,1.0,610.0,0.0036118886520355,106.38954033922091,13.002799147327844,True,1.7204337536863257,40.02819999999952,63.6513999999994,103.67959999999891,4,11.213689236149891,1.2661902580680129,126.9112488870781
2020-09-24 00:40:59+00:00,610,4104212687.0,3.0,862.4108500000001,40.081277,-83.119333,811.0,1.0,611.0,0.0023153380822681,112.10944833863292,8.335217096165456,True,1.3419239287566027,40.19224999999949,63.6513999999994,103.84364999999887,4,10.831090870911268,1.3115417694730651,122.62180207632116
2020-09-24 00:41:00+00:00,611,4104212687.0,3.0,862.5749,40.081309,-83.119346,812.0,1.0,612.0,0.0023153379866122,112.10944833863292,8.335216751804072,True,1.3419239841959565,40.35629999999935,63.6513999999994,104.00769999999876,4,10.616721280932612,1.370894182031638,121.92831899865564
2020-09-24 00:41:01+00:00,612,4104212687.0,3.0,862.903,40.081358,-83.119359,813.0,1.0,613.0,0.0034546274175964,104.8586144574292,12.436658703347115,True,1.7987511822157038,40.68439999999941,63.6513999999994,104.3357999999988,4,10.600210060680626,1.3661836317541716,121.41489931174148
2020-09-24 00:41:02+00:00,613,4104212687.0,3.0,863.2311000000001,40.081404,-83.119393,814.0,1.0,614.0,0.0036513445348956,126.46923439104728,13.144840325624182,True,1.7018430038933614,41.01249999999948,63.6513999999994,104.66389999999888,4,10.762371403247151,1.254999606064304,118.6177749325097
2020-09-24 00:41:03+00:00,614,4104212687.0,3.0,863.2311000000001,40.081435,-83.119404,815.0,1.0,615.0,0.002219433293703,109.53665493925716,7.989959857331047,True,0.0,41.01249999999948,63.6513999999994,104.66389999999888,4,11.03255591803187,1.0637291352124718,113.36757446169923
2020-09-24 00:41:04+00:00,615,4104212687.0,3.0,863.39515,40.0814835,-83.11940849999999,816.0,1.0,616.0,0.0033594644682537,95.3009265033986,12.094072085713613,True,0.924852042673914,41.17654999999934,63.6513999999994,104.82794999999874,4,11.198129394027708,0.8960431766302945,107.33860118920742
2020-09-24 00:41:05+00:00,616,4104212687.0,3.0,863.5592,40.081532,-83.119413,817.0,1.0,617.0,0.0033594644571781,95.30092651927124,12.094072045841235,True,0.9248520457242968,41.34059999999943,63.6513999999994,104.99199999999882,4,11.162339542580764,0.8096938367852928,102.28740649571193
2020-09-24 00:41:06+00:00,617,4104212687.0,3.0,863.5592,40.081576,-83.11943,818.0,1.0,618.0,0.0031701661314416,111.12471914771922,11.412598073189905,True,0.0,41.34059999999943,63.6513999999994,104.99199999999882,4,11.066059326709128,0.7753181388948723,99.05126593236665
2020-09-24 00:41:07+00:00,618,4104212687.0,3.0,863.8873000000001,40.081614,-83.119445,819.0,1.0,619.0,0.002742686579762,111.54097592292908,9.873671687143377,True,2.265667246621911,41.66869999999949,63.6513999999994,105.32009999999887,4,10.8501297227367,0.7273588087630382,93.4325580424424
2020-09-24 00:41:08+00:00,619,4104212687.0,3.0,863.8873000000001,40.081657,-83.119449,820.0,1.0,620.0,0.002978532875336,95.3145456756203,10.7227183512098,True,0.0,41.66869999999949,63.6513999999994,105.32009999999887,4,10.264631648301396,0.597258387497546,79.051076892858
2020-09-24 00:41:09+00:00,620,4104212687.0,3.0,863.8873000000001,40.0817,-83.119453,821.0,1.0,621.0,0.0029785328658068,95.31454565684734,10.72271831690469,True,0.0,41.66869999999949,63.6513999999994,105.32009999999887,4,9.809872881770266,0.4016527939247608,64.41012212808286
2020-09-24 00:41:10+00:00,621,4104212687.0,3.0,863.8873000000001,40.0817235,-83.119461,822.0,1.0,622.0,0.001677870542834,108.79988517318644,6.040333954202561,True,0.0,41.66869999999949,63.6513999999994,105.32009999999887,4,10.021700309630024,0.2080264731162627,57.798840776346964
2020-09-24 00:41:11+00:00,622,4104212687.0,3.0,863.8873000000001,40.081747,-83.119469,823.0,1.0,623.0,0.001677870505445,108.799885147422,6.0403338196023455,True,0.0,41.66869999999949,63.6513999999994,105.32009999999887,4,10.62506031500941,0.0588961602656134,57.15373841399097
2020-09-24 00:41:12+00:00,623,4104212687.0,3.0,863.8873000000001,40.081842,-83.119484,824.0,1.0,624.0,0.0066116009125475,98.97262661753712,23.801763285171056,True,0.0,41.66869999999949,63.6513999999994,105.32009999999887,4,11.179411786947645,0.0,60.39203580512884
2020-09-24 00:41:13+00:00,624,4104212687.0,3.0,863.8873000000001,40.08187633333333,-83.119493,825.0,1.0,625.0,0.0024194504320487,104.68878678570624,8.710021555375363,True,0.0,41.66869999999949,63.6513999999994,105.32009999999887,4,11.405589626527576,0.0,63.04658532019551
2020-09-24 00:41:14+00:00,625,4104212687.0,3.0,863.8873000000001,40.081910666666666,-83.119502,826.0,1.0,626.0,0.0024194503854643,104.68878675769894,8.710021387671697,True,0.0,41.66869999999949,63.6513999999994,105.32009999999887,4,11.27859483472249,0.0,61.54561458360124
2020-09-24 00:41:15+00:00,626,4104212687.0,3.0,863.8873000000001,40.081945,-83.119511,827.0,1.0,627.0,0.0024194503381162,104.68878678279778,8.710021217218493,True,0.0,41.66869999999949,63.6513999999994,105.32009999999887,4,10.941388739719809,0.0,57.68955732264427
2020-09-24 00:41:16+00:00,627,4104212687.0,3.0,863.8873000000001,40.081992,-83.11952,828.0,1.0,628.0,0.003282060050954,100.84030544384169,11.815416183434625,True,0.0,41.66869999999949,63.6513999999994,105.32009999999887,4,10.984946802361698,-0.0281487210870175,56.73706746316873
2020-09-24 00:41:17+00:00,628,4104212687.0,3.0,863.8873000000001,40.082038,-83.119537,829.0,1.0,629.0,0.0033029145429087,110.28255908959372,11.890492354471494,True,0.0,41.66869999999949,63.6513999999994,105.32009999999887,4,11.763434484768856,-0.1326716719576082,60.15417299249816
2020-09-24 00:41:18+00:00,629,4104212687.0,3.0,863.8873000000001,40.082087,-83.119557,830.0,1.0,630.0,0.0035468320007937,112.20347853670845,12.768595202857638,True,0.0,41.66869999999949,63.6513999999994,105.32009999999887,4,12.439952234706752,-0.3311571791875842,57.12259563463823
2020-09-24 00:41:19+00:00,630,4104212687.0,3.0,863.5592,40.082168,-83.119581,831.0,1.0,631.0,0.0057385807284336,106.50436137901698,20.65889062236118,True,-1.0828487818820758,41.66869999999949,63.97949999999946,105.64819999999897,4,12.155914640782676,-0.597227450647565,38.66638913016183
2020-09-24 00:41:20+00:00,631,4104212687.0,3.0,863.4498333333335,40.08218766666667,-83.11959766666666,832.0,1.0,632.0,0.0016194884619726,130.27986306977326,5.830158463101556,True,-1.2790078055348344,41.66869999999949,64.08886666666604,105.75756666666553,4,11.255284561704046,-0.8691384189424703,15.712579726358646
2020-09-24 00:41:21+00:00,632,4104212687.0,3.0,863.3404666666667,40.082207333333336,-83.11961433333333,833.0,1.0,633.0,0.0016194883235103,130.27986306977326,5.830157964637349,True,-1.279007914889524,41.66869999999949,64.19823333333284,105.86693333333233,4,10.613524985335442,-1.087479420888039,0.36169666939861567
2020-09-24 00:41:22+00:00,633,4104212687.0,3.0,863.2311000000001,40.082227,-83.119631,834.0,1.0,634.0,0.0016194881846764,130.27986306977326,5.830157464835133,True,-1.279008024532444,41.66869999999949,64.30759999999941,105.9762999999989,4,10.710624134537436,-1.1884004989931929,0.0
2020-09-24 00:41:23+00:00,634,4104212687.0,3.0,862.903,40.082306,-83.119639,835.0,1.0,635.0,0.0054747396124331,95.78239232830444,19.70906260475952,True,-1.135033917851407,41.66869999999949,64.63569999999947,106.30439999999896,4,11.454264365049807,-1.1849928960239895,0.4148233956891009
2020-09-24 00:41:24+00:00,635,4104212687.0,3.0,862.5749,40.082367,-83.119641,836.0,1.0,636.0,0.0042160245433355,91.87787744269512,15.17768835600797,True,-1.4739039319254224,41.66869999999949,64.96379999999954,106.63249999999904,4,12.304592617147495,-1.1772449266022431,7.0025497628002755
2020-09-24 00:41:25+00:00,636,4104212687.0,3.0,862.5749,40.082416,-83.119648,837.0,1.0,637.0,0.0034057414180983,98.13010234950328,12.260669105153966,True,0.0,41.66869999999949,64.96379999999954,106.63249999999904,4,12.39174756823739,-1.216794276386928,5.425836758795616
2020-09-24 00:41:26+00:00,637,4104212687.0,3.0,862.2468000000001,40.082454,-83.119658,838.0,1.0,638.0,0.0026782419422498,104.74356284227154,9.641670992099485,True,-2.3201843916655114,41.66869999999949,65.29189999999937,106.96059999999886,4,11.465108533854568,-1.315757077195048,0.0
2020-09-24 00:41:27+00:00,638,4104212687.0,3.0,862.08275,40.082484,-83.1196665,839.0,1.0,639.0,0.0021209492119376,105.81919393347268,7.635417162975498,True,-1.464913708575217,41.66869999999949,65.45594999999946,107.12464999999897,4,10.124497114040878,-1.4952155760187595,0.0
2020-09-24 00:41:28+00:00,639,4104212687.0,3.0,861.9187,40.082514,-83.119675,840.0,1.0,640.0,0.0021209491701313,105.81919395859651,7.635417012472733,True,-1.4649137374503347,41.66869999999949,65.61999999999955,107.28869999999904,4,9.07226191419058,-1.7645954104198354,0.0
2020-09-24 00:41:29+00:00,640,4104212687.0,3.0,861.5906000000001,40.082556,-83.119689,841.0,1.0,641.0,0.0029948147184898,108.43494881710616,10.781332986563312,True,-2.074924740134032,41.66869999999949,65.94809999999939,107.61679999999888,4,8.60124082041805,-2.069954903899092,0.0
2020-09-24 00:41:30+00:00,641,4104212687.0,3.0,861.2625,40.0825835,-83.11970199999999,842.0,1.0,642.0,0.002020534678362,115.30137861661971,7.273924842103424,True,-3.0754310817143264,41.66869999999949,66.27619999999945,107.94489999999894,4,8.507938657168932,-2.2918955426758933,0.0
2020-09-24 00:41:31+00:00,642,4104212687.0,3.0,860.9344,40.082611,-83.119715,843.0,1.0,643.0,0.0020205345844038,115.30137864081976,7.273924503853951,True,-3.07543122472694,41.66869999999949,66.60429999999951,108.272999999999,4,8.53814921607594,-2.361036214950982,0.0
2020-09-24 00:41:32+00:00,643,4104212687.0,3.0,860.6063,40.082652,-83.11973,844.0,1.0,644.0,0.0029417214308956,110.0952311963903,10.590197151224505,True,-2.1123737571650865,41.66869999999949,66.93239999999946,108.60109999999897,4,8.606559089578335,-2.2731437904992102,0.0
2020-09-24 00:41:33+00:00,644,4104212687.0,3.0,860.4422500000001,40.082683,-83.119741,845.0,1.0,645.0,0.0022194305006755,109.53665493925716,7.9899498024320605,True,-1.399912083217454,41.66869999999949,67.09644999999944,108.76514999999893,4,8.658502320060698,-2.078572759260126,0.0
2020-09-24 00:41:34+00:00,645,4104212687.0,3.0,860.2782,40.082714,-83.119752,846.0,1.0,646.0,0.0022194304310536,109.53665493925716,7.989949551792987,True,-1.399912127132677,41.66869999999949,67.26049999999952,108.929199999999,4,8.544681525879586,-1.9033668511866968,0.0
2020-09-24 00:41:35+00:00,646,4104212687.0,3.0,859.9501000000001,40.082757,-83.119769,847.0,1.0,647.0,0.003103964548278,111.57130719182584,11.174272373800914,True,-2.0019607359753366,41.66869999999949,67.58859999999936,109.25729999999884,4,8.24302886778826,-1.906120687366804,0.0
2020-09-24 00:41:36+00:00,647,4104212687.0,3.0,859.78605,40.082778000000005,-83.1197705,848.0,1.0,648.0,0.0014531270185493,94.08561676895326,5.231257266777774,True,-2.138152780932319,41.66869999999949,67.75264999999945,109.42134999999894,4,7.944972281172149,-2.0647126348093137,0.0
2020-09-24 00:41:37+00:00,648,4104212687.0,3.0,859.6220000000001,40.082799,-83.119772,849.0,1.0,649.0,0.0014531270163369,94.08561677033096,5.231257258813023,True,-2.1381527841862416,41.66869999999949,67.91669999999942,109.58539999999893,4,7.979061900019766,-2.193023833728056,0.0
2020-09-24 00:41:38+00:00,649,4104212687.0,3.0,858.9658000000001,40.082838,-83.119754,850.0,1.0,650.0,0.0028577206007333,65.22485943513989,10.287794162640154,True,-4.348931207564917,41.66869999999949,68.57289999999944,110.24159999999893,4,8.492224814737977,-2.14413885784564,0.0
2020-09-24 00:41:39+00:00,650,4104212687.0,3.0,858.9658000000001,40.082864,-83.119716,851.0,1.0,651.0,0.0026949242641014,34.38034471962013,9.701727350765193,True,0.0,41.66869999999949,68.57289999999944,110.24159999999893,4,9.393821865171237,-1.849629442927656,0.0
2020-09-24 00:41:40+00:00,651,4104212687.0,3.0,858.6377,40.082878,-83.119655,852.0,1.0,652.0,0.0033666798718435,12.92599912439415,12.12004753863662,True,-1.845739835107552,41.66869999999949,68.9009999999995,110.569699999999,4,10.487131262871792,-1.3745182137327387,0.0
2020-09-24 00:41:41+00:00,652,4104212687.0,3.0,858.6377,40.082887,-83.119593,853.0,1.0,653.0,0.0033360563023908,8.259437978634134,12.009802688607136,True,0.0,41.66869999999949,68.9009999999995,110.569699999999,4,11.402950241089492,-0.8526830991046829,17.730788570769835
2020-09-24 00:41:42+00:00,653,4104212687.0,3.0,858.6377,40.082884666666665,-83.11952833333334,854.0,1.0,654.0,0.0034223591522652,357.9335230130594,12.32049294815492,True,0.0,41.66869999999949,68.9009999999995,110.569699999999,4,11.964943401883428,-0.4628549666913973,44.191568149427525
2020-09-24 00:41:43+00:00,654,4104212687.0,3.0,858.6377,40.08288233333334,-83.11946366666666,855.0,1.0,655.0,0.0034223592699481,357.9335230198005,12.320493371813509,True,0.0,41.66869999999949,68.9009999999995,110.569699999999,4,12.31790444518592,-0.3654975683934598,53.676776892769176
2020-09-24 00:41:44+00:00,655,4104212687.0,3.0,858.6377,40.08288,-83.119399,856.0,1.0,656.0,0.0034223593863289,357.9335230130594,12.320493790784148,True,0.0,41.66869999999949,68.9009999999995,110.569699999999,4,12.535966271847784,-0.5316148469252288,46.59891751401387
2020-09-24 00:41:45+00:00,656,4104212687.0,3.0,858.3096000000002,40.082891,-83.119328,857.0,1.0,657.0,0.0038295440020616,8.806792688678023,13.78635840742188,True,-1.6226514561960197,41.66869999999949,69.22909999999933,110.89779999999882,4,12.638656414234708,-0.8647324080420777,28.176215103826873
2020-09-24 00:41:46+00:00,657,4104212687.0,3.0,857.9815,40.0828995,-83.119264,858.0,1.0,658.0,0.0034339109384376,7.565321075171489,12.362079378375514,True,-1.8096028880544424,41.66869999999949,69.55719999999951,111.225899999999,4,12.646437954339817,-1.2561119816840147,5.205073107306275
2020-09-24 00:41:47+00:00,658,4104212687.0,3.0,857.6533999999999,40.082908,-83.1192,859.0,1.0,659.0,0.0034339105215192,7.565321068920641,12.362077877469345,True,-1.8096031077615515,41.66869999999949,69.88529999999957,111.55399999999906,4,12.72282638247829,-1.554083329692333,0.0
2020-09-24 00:41:48+00:00,659,4104212687.0,3.0,857.3253000000001,40.082915,-83.119136,860.0,1.0,660.0,0.0034177105908625,6.2419143434863535,12.30375812710503,True,-1.8181806172019512,41.66869999999949,70.21339999999941,111.8820999999989,4,12.859703830728698,-1.6924332625074685,0.0
2020-09-24 00:41:49+00:00,660,4104212687.0,3.0,856.9972,40.082923,-83.119073,861.0,1.0,661.0,0.0033760084583073,7.23692202728029,12.15363044990646,True,-1.8406396868543111,41.66869999999949,70.54149999999947,112.21019999999896,4,12.715706908731695,-1.6896617582881095,0.0
2020-09-24 00:41:50+00:00,661,4104212687.0,3.0,856.6691000000001,40.082932,-83.118977,862.0,1.0,662.0,0.005112927642539,5.355825042066979,18.40653951314069,True,-1.215353626328323,41.66869999999949,70.86959999999942,112.53829999999893,4,12.376133035306353,-1.6203844818478024,0.0
2020-09-24 00:41:51+00:00,662,4104212687.0,3.0,856.5050500000001,40.0829375,-83.118941,863.0,1.0,663.0,0.001940684119224,8.686354583078435,6.986462829206522,True,-1.6009857271359589,41.66869999999949,71.0336499999994,112.70234999999887,4,11.932363181794209,-1.5628210917682317,0.0
2020-09-24 00:41:52+00:00,663,4104212687.0,3.0,856.341,40.082943,-83.118905,864.0,1.0,664.0,0.0019406839684575,8.686354579701831,6.986462286447083,True,-1.6009858515133373,41.66869999999949,71.19769999999949,112.86639999999898,4,11.180891318181711,-1.5672521876719463,0.0
2020-09-24 00:41:53+00:00,664,4104212687.0,3.0,856.0129,40.082965,-83.118813,865.0,1.0,665.0,0.0050955204010468,13.448615053142436,18.34387344376881,True,-1.2195054994264485,41.66869999999949,71.52579999999955,113.19449999999904,4,10.293240425273147,-1.639849700371163,0.0
2020-09-24 00:41:54+00:00,665,4104212687.0,3.0,855.8488500000001,40.0829695,-83.1187865,866.0,1.0,666.0,0.0014349915094344,9.637538102506651,5.165969433963897,True,-2.165174884539584,41.66869999999949,71.68984999999941,113.3585499999989,4,9.62480834687351,-1.8179160111154675,0.0
